[	0.0000000000000000e+00	-1.0731201826577622e+02	-4.6717879995496441e+00	]
[	2.5000000000000001e-02	-2.2840283603033066e+02	5.4678098525272132e+00	]
[	5.0000000000000003e-02	-2.3878832658190203e+02	4.8886988929143392e+01	]
[	7.4999999999999997e-02	1.2359903751145890e+01	-1.0214756986598923e+02	]
[	1.0000000000000001e-01	-4.7111207440123763e+00	-5.8433776975921042e+01	]
[	1.2500000000000000e-01	-1.7973126283144836e+01	1.1110310098438116e+01	]
[	1.4999999999999999e-01	2.6211977896268075e+02	8.9895548329460851e+01	]
[	1.7499999999999999e-01	2.1447364820463449e+02	7.7786988435615470e+01	]
[	2.0000000000000001e-01	2.5941334414638118e+02	1.2836221530379240e+02	]
[	2.2500000000000001e-01	3.2123671898829213e+02	1.6260817728523972e+02	]
[	2.5000000000000000e-01	3.7789621427617743e+02	2.3307064581032071e+02	]
[	2.7500000000000002e-01	5.2918159390088270e+01	4.3349990665932822e+01	]
[	2.9999999999999999e-01	4.9923506378826954e+02	3.9614035525950925e+02	]
[	3.2500000000000001e-01	3.4715731497266160e+02	6.7599948195886100e+01	]
[	3.4999999999999998e-01	4.3024550272927678e+02	3.7447667184406833e+02	]
[	3.7500000000000000e-01	4.2424339881828638e+02	4.6350677150182406e+02	]
[	4.0000000000000002e-01	4.3278978063357198e+02	3.2602663797717406e+02	]
[	4.2499999999999999e-01	-4.6556744641245970e+01	3.7624471513294748e+02	]
[	4.5000000000000001e-01	3.4015152993778275e+02	3.2901801804753546e+02	]
[	4.7499999999999998e-01	5.2442173060262443e-14	6.9406149908144989e-14	]
[	5.0000000000000000e-01	5.2442173060262443e-14	6.9406149908144989e-14	]
