[	0.0000000000000000e+00	3.2336778640747070e+00	3.4304864406585693e+00	2.4924350738525391e+01	-2.7950248718261719e+01	]
[	2.5000000000000001e-02	3.8996309771885449e+00	2.7885878580623435e+00	2.8171515392237428e+01	-2.4055138210059269e+01	]
[	5.0000000000000003e-02	4.5332677970399233e+00	2.2410328004797058e+00	2.2520730156980807e+01	-1.9826233441179948e+01	]
[	7.4999999999999997e-02	4.9660062195240569e+00	1.9329829721413918e+00	1.2161467613402179e+01	-4.2368790615419707e+00	]
[	1.0000000000000001e-01	5.1961307145209670e+00	1.9622635966325570e+00	6.3580482093325665e+00	6.6434745725138944e+00	]
[	1.2500000000000000e-01	5.3452325950603869e+00	2.0407898249761565e+00	5.4268875075402070e+00	-2.2783120077057867e-01	]
[	1.4999999999999999e-01	5.4381961533210292e+00	2.0790605113117619e+00	2.0142773706952966e+00	3.3163635578479669e+00	]
[	1.7499999999999999e-01	5.5148639409772739e+00	2.0339076850170619e+00	4.1119263039960963e+00	-6.9474087590199955e+00	]
[	2.0000000000000001e-01	5.7090156864905950e+00	1.7046811864127067e+00	1.1516430717495480e+01	-1.9821858786444057e+01	]
[	2.2500000000000001e-01	6.0109979988270066e+00	1.2809059837057639e+00	1.2474994263721493e+01	-1.3963593032085525e+01	]
[	2.5000000000000000e-01	6.2299286535757368e+00	1.1196316382136056e+00	5.0029179529291667e+00	1.3884031897192970e+00	]
[	2.7500000000000002e-01	6.2336381901531457e+00	1.3829829515008949e+00	-4.4497771417526764e+00	1.9237349398854573e+01	]
[	2.9999999999999999e-01	6.1652646821211006e+00	1.6935006123279672e+00	-1.3159012703290087e+00	5.9961678802963991e+00	]
[	3.2500000000000001e-01	6.1306337129188329e+00	1.7213899661365686e+00	-1.4598842273145618e+00	-3.7609593683325606e+00	]
[	3.4999999999999998e-01	6.0726437695519078e+00	1.5663639685515331e+00	-3.0371797286933107e+00	-8.7749636213071884e+00	]
[	3.7500000000000000e-01	5.9545603484193066e+00	1.3739306785359213e+00	-6.3754501508516581e+00	-6.6638711761776550e+00	]
[	4.0000000000000002e-01	5.7921598636516984e+00	1.1243974214643966e+00	-6.3748008210701386e+00	-1.3565262893235882e+01	]
[	4.2499999999999999e-01	5.4999976306018317e+00	1.0515554889990659e+00	-1.7249199039129827e+01	7.7195148904148247e+00	]
[	4.5000000000000001e-01	5.0981456225213915e+00	1.0545290300835293e+00	-1.4574884125732373e+01	-7.7442436311000433e+00	]
[	4.7499999999999998e-01	4.7087577201824518e+00	8.5737621468296532e-01	-1.6535225542646906e+01	-8.0940387633505164e+00	]
[	5.0000000000000000e-01	4.3319339752197266e+00	5.8674019575119019e-01	-1.3670295715332031e+01	-1.3340559005737305e+01	]
