[	0.0000000000000000e+00	5.2570333480834961e+00	2.4682741165161133e+00	1.0073703765869141e+01	-1.6679908752441406e+01	]
[	2.5000000000000001e-02	5.5023187473954351e+00	2.0758207784035485e+00	9.5267578003286300e+00	-1.4715558993409628e+01	]
[	5.0000000000000003e-02	5.7250955357435451e+00	1.7525488504816134e+00	8.2567130503898643e+00	-1.1065803055656637e+01	]
[	7.4999999999999997e-02	5.9108441662836029e+00	1.5450007454039825e+00	6.5677914453453718e+00	-5.4401712822345925e+00	]
[	1.0000000000000001e-01	6.0419394160455075e+00	1.4738712747873060e+00	3.9236882823839303e+00	-1.9526864931115315e-01	]
[	1.2500000000000000e-01	6.1170474517396514e+00	1.5255748937275251e+00	2.1153236072587447e+00	4.3121084696436194e+00	]
[	1.4999999999999999e-01	6.1549791839626202e+00	1.6764100867274054e+00	9.6276781473058737e-01	7.7059182931615080e+00	]
[	1.7499999999999999e-01	6.1662919677886148e+00	1.9038620982999677e+00	-1.7727153225647527e-02	1.0440618189055751e+01	]
[	2.0000000000000001e-01	6.1575527698318808e+00	2.1856542311838290e+00	-6.6960658057770328e-01	1.2081516331310404e+01	]
[	2.2500000000000001e-01	6.1372612433410820e+00	2.4928481802391458e+00	-9.7876026997259435e-01	1.2507194234252957e+01	]
[	2.5000000000000000e-01	6.1104335313686908e+00	2.8008725289555594e+00	-1.2113210989097420e+00	1.2161161047043592e+01	]
[	2.7500000000000002e-01	6.0730135508978256e+00	3.0745446134395493e+00	-1.8253072055722130e+00	9.7570897442059827e+00	]
[	2.9999999999999999e-01	6.0287901262536892e+00	3.2931981427118462e+00	-1.7212483730860459e+00	7.7414610928351850e+00	]
[	3.2500000000000001e-01	5.9905291605650568e+00	3.4203012680028784e+00	-1.3284702811023694e+00	2.4192953893282261e+00	]
[	3.4999999999999998e-01	5.9700999644565922e+00	3.4327927130153562e+00	-3.0622831394275857e-01	-1.4207786826254936e+00	]
[	3.7500000000000000e-01	5.9701556907428195e+00	3.4017507228174373e+00	3.1181310356049957e-01	-1.0629275188150094e+00	]
[	4.0000000000000002e-01	5.9123916896090938e+00	3.3891232541404261e+00	-4.9371200009098155e+00	6.4096095825062829e-02	]
[	4.2499999999999999e-01	5.7707813676048305e+00	3.4221925744180548e+00	-6.3880129357859721e+00	2.5887975077787906e+00	]
[	4.5000000000000001e-01	5.5683492930172926e+00	3.4839734311128732e+00	-9.8093166786480985e+00	2.3945972115688936e+00	]
[	4.7499999999999998e-01	5.2663901106379782e+00	3.6837704055175298e+00	-1.4319992778087730e+01	1.3716644812858732e+01	]
[	5.0000000000000000e-01	4.9112315177917480e+00	4.0401959419250488e+00	-1.4091655731201172e+01	1.4875938415527344e+01	]
