[	0.0000000000000000e+00	2.0134291428337534e+02	1.8310944331869834e+01	]
[	2.5000000000000001e-02	5.9025451457899742e+01	-5.1526639983567080e+00	]
[	5.0000000000000003e-02	7.8975549757192795e+01	9.8774786302826190e+00	]
[	7.4999999999999997e-02	1.0093718921684483e+02	3.0914669700058123e+01	]
[	1.0000000000000001e-01	1.1544139518616512e+02	5.5591415000137111e+01	]
[	1.2500000000000000e-01	8.1916460311286116e+01	4.7682783467407234e+01	]
[	1.4999999999999999e-01	5.7717752055424988e+01	3.7651627471817882e+01	]
[	1.7499999999999999e-01	5.2358341867906717e+01	5.8643773368023581e+01	]
[	2.0000000000000001e-01	4.6183578559769920e+01	5.8146855643358705e+01	]
[	2.2500000000000001e-01	4.1579772445372242e+01	5.5136988695462385e+01	]
[	2.5000000000000000e-01	3.8422835707949254e+01	6.4137405890812758e+01	]
[	2.7500000000000002e-01	5.2070632268418279e+01	7.8200638331638316e+01	]
[	2.9999999999999999e-01	4.9606447600128249e+01	9.1199599544879646e+01	]
[	3.2500000000000001e-01	3.8466539793467220e+01	1.2071933696936753e+02	]
[	3.4999999999999998e-01	2.2088617518947650e+01	1.5492263630570346e+02	]
[	3.7500000000000000e-01	2.6500247658862367e+01	1.4680059845684923e+02	]
[	4.0000000000000002e-01	5.6597130146041216e+01	2.1710763859281585e+02	]
[	4.2499999999999999e-01	1.0119558037008593e+01	5.3312982214834079e+01	]
[	4.5000000000000001e-01	-1.1779721788875397e+00	-1.9639336194067702e+01	]
[	4.7499999999999998e-01	-8.5226834130880334e-09	8.5340234812436413e-10	]
[	5.0000000000000000e-01	-8.5226834130880334e-09	8.5340234812436413e-10	]
