[	0.0000000000000000e+00	-4.7902099928626177e+02	-1.5176443285861689e+02	]
[	2.5000000000000001e-02	-4.9620712906716227e+02	-1.6731377881590825e+02	]
[	5.0000000000000003e-02	3.1299030051731006e+02	1.0643047874918716e+02	]
[	7.4999999999999997e-02	-3.4796666849629884e+02	-1.6186661355334121e+02	]
[	1.0000000000000001e-01	-2.7995168264188760e+02	-1.6173314591416084e+02	]
[	1.2500000000000000e-01	-2.1828404488275356e+02	-7.5873953821353496e+01	]
[	1.4999999999999999e-01	-2.3511135391658601e+02	1.8167462749798737e+01	]
[	1.7499999999999999e-01	-2.3104161852778489e+02	-1.2912294948023165e+02	]
[	2.0000000000000001e-01	-1.7131555829085150e+02	-1.4202120390308855e+02	]
[	2.2500000000000001e-01	-2.2462744944370741e+02	-1.4753788453343995e+02	]
[	2.5000000000000000e-01	-2.3593486304985746e+02	-1.4463472167338455e+02	]
[	2.7500000000000002e-01	-2.3219204354381452e+02	-1.3043835329261123e+02	]
[	2.9999999999999999e-01	-2.2057223449411092e+02	-3.3425987204202175e+02	]
[	3.2500000000000001e-01	-1.9902471295814053e+02	-5.5466611244505266e+01	]
[	3.4999999999999998e-01	-1.2681548947737821e+02	-4.6023766348766294e+01	]
[	3.7500000000000000e-01	-8.9065728085777465e+01	-5.7681061865410484e+01	]
[	4.0000000000000002e-01	-1.2427104031906960e+02	6.3922737385426082e+01	]
[	4.2499999999999999e-01	-5.9605970379904250e+01	1.1946730441695411e+02	]
[	4.5000000000000001e-01	-4.6175320169647057e+02	-1.0735559839725110e+02	]
[	4.7499999999999998e-01	-5.1076588884670448e-09	2.6189591488379183e-09	]
[	5.0000000000000000e-01	-5.1076588884670448e-09	2.6189591488379183e-09	]
