[	0.0000000000000000e+00	-3.1705593118809463e+02	-1.0157122040015196e+02	]
[	2.5000000000000001e-02	-4.7204263046680262e+02	-1.9855618418703543e+02	]
[	5.0000000000000003e-02	-3.2695942593186169e+02	-1.2748638637238341e+02	]
[	7.4999999999999997e-02	-2.1320383981196895e+02	-6.8385572228723206e+01	]
[	1.0000000000000001e-01	-1.9157248383451662e+02	-5.4425805572308128e+01	]
[	1.2500000000000000e-01	-4.1980680747958473e+01	-6.8909625362075868e+00	]
[	1.4999999999999999e-01	1.7940662287045097e+01	-1.2810686543370823e+01	]
[	1.7499999999999999e-01	5.1880380302016114e+01	-1.5775077507908273e+02	]
[	2.0000000000000001e-01	2.9413066086111211e+01	1.9604497624531994e+01	]
[	2.2500000000000001e-01	9.6267723559286765e+01	6.8100972179117051e+01	]
[	2.5000000000000000e-01	3.3055688239467071e+02	2.4233662667945808e+02	]
[	2.7500000000000002e-01	2.6596839113296971e+02	1.6708710294050010e+02	]
[	2.9999999999999999e-01	4.5974020142947779e+02	2.5076153933459005e+02	]
[	3.2500000000000001e-01	4.1447643710416219e+02	1.9387456525662679e+02	]
[	3.4999999999999998e-01	3.9859332178413467e+02	1.5864762766144125e+02	]
[	3.7500000000000000e-01	4.4987427234822997e+02	1.7755555751378799e+02	]
[	4.0000000000000002e-01	3.9877270128443041e+02	6.8116108616641398e+01	]
[	4.2499999999999999e-01	3.6851661880214635e+02	1.7232006785689629e+02	]
[	4.5000000000000001e-01	2.8167458816770073e+02	5.9125825551707280e+01	]
[	4.7499999999999998e-01	3.9901912245330633e-07	3.7329155693135143e-08	]
[	5.0000000000000000e-01	3.9901912245330633e-07	3.7329155693135143e-08	]
