[	0.0000000000000000e+00	3.8497278263984036e+01	1.2319572658875147e+01	]
[	2.5000000000000001e-02	5.7361518940181803e+01	1.5790615958705155e+01	]
[	5.0000000000000003e-02	6.5859434141941335e+01	2.1610425021189975e+01	]
[	7.4999999999999997e-02	9.2228838693651966e+01	4.0143061144769966e+01	]
[	1.0000000000000001e-01	1.4996184866936284e+02	9.2944127489027366e+01	]
[	1.2500000000000000e-01	9.5387303463510108e+01	1.2091601522265789e+02	]
[	1.4999999999999999e-01	-1.2932288263226527e+01	4.9277822973156994e+01	]
[	1.7499999999999999e-01	-1.1932792250483050e+02	8.3744075939924372e+01	]
[	2.0000000000000001e-01	-3.8286552564770751e+01	1.2918818723706613e+01	]
[	2.2500000000000001e-01	-5.8950325227454584e+01	1.0486392846056525e+01	]
[	2.5000000000000000e-01	-5.7482066607111577e+01	-7.4653329656743299e+00	]
[	2.7500000000000002e-01	-6.0339411706329521e+01	-2.4620371939602229e+01	]
[	2.9999999999999999e-01	-6.5567092817527723e+01	-6.7536245173075912e+01	]
[	3.2500000000000001e-01	-1.0237962924729611e+02	-8.8725999982776372e+01	]
[	3.4999999999999998e-01	-2.8594892232716677e+02	-2.4279242991704848e+02	]
[	3.7500000000000000e-01	-3.4212597292313895e+01	-2.1702538954615960e+02	]
[	4.0000000000000002e-01	-2.6089357105724460e+01	-4.7805929243810368e+02	]
[	4.2499999999999999e-01	-8.4131537270460385e+01	-4.8059411370171370e+02	]
[	4.5000000000000001e-01	-9.9775305037241282e+01	-3.0831653080403248e+02	]
[	4.7499999999999998e-01	4.7242015384561381e-07	-8.9634225659072892e-06	]
[	5.0000000000000000e-01	4.7242015384561381e-07	-8.9634225659072892e-06	]
