[	0.0000000000000000e+00	4.9972551591816352e+02	4.9925859720048220e+02	]
[	2.5000000000000001e-02	4.9862202020776459e+02	4.9931560514883404e+02	]
[	5.0000000000000003e-02	4.9912636037843407e+02	4.9908227134681437e+02	]
[	7.4999999999999997e-02	4.9889742547789081e+02	4.9822939983263939e+02	]
[	1.0000000000000001e-01	-5.0716277599256429e+01	4.1240041569278253e+02	]
[	1.2500000000000000e-01	-4.7595445176699246e+02	-4.9999458755302902e+02	]
[	1.4999999999999999e-01	-3.7570042398323142e+02	1.7193758135470364e+02	]
[	1.7499999999999999e-01	-4.8212799739356399e+02	-4.9998510184222778e+02	]
[	2.0000000000000001e-01	-4.9438382608640973e+02	-4.9390428956303225e+02	]
[	2.2500000000000001e-01	-4.9872882458002988e+02	-4.7418055871348264e+02	]
[	2.5000000000000000e-01	-3.8979502693184514e+02	-2.1684600833583025e+02	]
[	2.7500000000000002e-01	-4.6629562988998930e+02	-3.4068107683941309e+02	]
[	2.9999999999999999e-01	-4.9998818863259947e+02	-3.4895855183571263e+02	]
[	3.2500000000000001e-01	-4.8400247841740946e+02	4.7989856043147392e+02	]
[	3.4999999999999998e-01	-1.8219117389582232e+02	4.7270422329189273e+02	]
[	3.7500000000000000e-01	2.6680364447550141e+02	3.6439360315605818e+01	]
[	4.0000000000000002e-01	1.9591196870779473e+02	4.9785219581913776e+02	]
[	4.2499999999999999e-01	4.9030580592323395e+02	3.8920897812268571e+01	]
[	4.5000000000000001e-01	-4.9347270223372760e+02	-3.3642008330616028e+02	]
[	4.7499999999999998e-01	-3.2721921516762014e-08	-1.0900009041434421e-08	]
[	5.0000000000000000e-01	-3.2721921516762014e-08	-1.0900009041434421e-08	]
