[	0.0000000000000000e+00	4.9723023148250115e+02	1.0757648274796219e+02	]
[	2.5000000000000001e-02	2.0668997750982896e+02	2.3348287846708232e+02	]
[	5.0000000000000003e-02	4.1217622382983376e+02	4.1550940625784853e+02	]
[	7.4999999999999997e-02	4.7072106217072280e+02	4.9402547217437979e+02	]
[	1.0000000000000001e-01	4.6944443057183508e+02	4.9999999991711707e+02	]
[	1.2500000000000000e-01	4.5680186057387408e+02	3.3408566755115595e+02	]
[	1.4999999999999999e-01	4.5333018200814007e+02	3.6220241194386273e+02	]
[	1.7499999999999999e-01	4.1360666447285587e+02	2.1856714558354432e+02	]
[	2.0000000000000001e-01	-3.8255672003649954e+02	6.6646048789586445e+01	]
[	2.2500000000000001e-01	-1.7607364311939827e+02	1.9528752633820355e+02	]
[	2.5000000000000000e-01	-4.3466443848017479e+02	-4.8769453207144340e+02	]
[	2.7500000000000002e-01	-2.8760484549634697e+02	-2.1370961876944656e+02	]
[	2.9999999999999999e-01	-3.0001323437929392e+02	-1.2705400246139986e+02	]
[	3.2500000000000001e-01	-4.6216518075605501e+02	1.1326223789631186e+01	]
[	3.4999999999999998e-01	-3.8888594132501976e+02	1.4224804889768961e+02	]
[	3.7500000000000000e-01	-4.4344709499973817e+02	3.5873188738498806e+02	]
[	4.0000000000000002e-01	-4.2427385877891027e+02	-2.4443861310648546e+02	]
[	4.2499999999999999e-01	-4.4463014832249758e+02	-1.9222174152805658e+02	]
[	4.5000000000000001e-01	-4.3768720941081995e+02	-1.6188217991259089e+02	]
[	4.7499999999999998e-01	-2.4705481791722432e-06	-6.9709632316236009e-07	]
[	5.0000000000000000e-01	-2.4705481791722432e-06	-6.9709632316236009e-07	]
