[	0.0000000000000000e+00	1.4337640769414259e+02	1.1887973896618828e+02	]
[	2.5000000000000001e-02	4.3605916755709353e+02	2.3055410510081859e+02	]
[	5.0000000000000003e-02	3.2356471814355803e+02	2.4050589647477929e+02	]
[	7.4999999999999997e-02	3.1881179131140857e+02	3.1041406201231882e+02	]
[	1.0000000000000001e-01	2.8235791591248483e+02	2.4198985452052929e+02	]
[	1.2500000000000000e-01	2.4043084741857626e+02	1.8650539301226013e+02	]
[	1.4999999999999999e-01	2.3065065559728390e+02	2.1978033909985572e+02	]
[	1.7499999999999999e-01	3.8602957743935241e+02	7.5700711633478619e+01	]
[	2.0000000000000001e-01	2.2088484146928590e+02	4.1549154720172922e+01	]
[	2.2500000000000001e-01	8.5896490998999099e+01	-2.5747222100158741e+01	]
[	2.5000000000000000e-01	-1.1343816334484220e+01	-9.3772064477040658e+01	]
[	2.7500000000000002e-01	-1.1886691744350273e+01	-6.1645563653887173e+01	]
[	2.9999999999999999e-01	-4.8721651800731465e+01	-5.8732729093712571e+01	]
[	3.2500000000000001e-01	-3.4457501461693347e+01	-1.7209086669135701e+02	]
[	3.4999999999999998e-01	-9.3101710016268385e+01	-2.2101477053673611e+02	]
[	3.7500000000000000e-01	-1.3134465732933774e+02	-2.6328545277336849e+02	]
[	4.0000000000000002e-01	-2.8093655918697493e+02	1.2724303398588243e+02	]
[	4.2499999999999999e-01	-3.3314580778770409e+02	1.4536539738099319e+02	]
[	4.5000000000000001e-01	-4.7598690970951321e+02	3.7755072958051028e+02	]
[	4.7499999999999998e-01	1.6089915462737477e-12	1.7282099836745994e-13	]
[	5.0000000000000000e-01	1.6089915462737477e-12	1.7282099836745994e-13	]
