[	0.0000000000000000e+00	-1.1164071176083507e+01	-3.1112488490645415e+01	]
[	2.5000000000000001e-02	-2.6156223269683291e+01	-4.9258258614684244e+01	]
[	5.0000000000000003e-02	2.9969476471611042e+01	-4.1096913576994105e+01	]
[	7.4999999999999997e-02	3.2903488133186265e+01	-1.5939525115736791e+02	]
[	1.0000000000000001e-01	-4.2201410174590235e+00	-5.0541427516245392e+01	]
[	1.2500000000000000e-01	-1.8584229466871611e+00	-7.9660661179758909e+00	]
[	1.4999999999999999e-01	-8.5612628577557857e+00	1.8371968369737515e+00	]
[	1.7499999999999999e-01	-6.4352488974904375e+01	1.0472415237313804e+01	]
[	2.0000000000000001e-01	5.9852175533277737e+01	1.7202281785126268e+00	]
[	2.2500000000000001e-01	9.9123978321488948e+01	1.8331837460490775e+01	]
[	2.5000000000000000e-01	-6.6807305999980542e+01	-3.2840207541248148e+01	]
[	2.7500000000000002e-01	6.7365561557174274e+01	3.1992915211603261e+01	]
[	2.9999999999999999e-01	2.2832755341082731e+02	9.7874896124043474e+01	]
[	3.2500000000000001e-01	2.8593977889258161e+02	1.1862288017045837e+02	]
[	3.4999999999999998e-01	3.1418409082829976e+02	1.1113902724376183e+02	]
[	3.7500000000000000e-01	3.4642498547560103e+02	9.0108791333131805e+01	]
[	4.0000000000000002e-01	3.7556076350300197e+02	1.1045743863277720e+02	]
[	4.2499999999999999e-01	4.3439943705084949e+02	1.9323791337121150e+01	]
[	4.5000000000000001e-01	4.6931366301270606e+02	6.5959174379362537e+01	]
[	4.7499999999999998e-01	-4.1964019775397676e-06	-2.8236178679377032e-05	]
[	5.0000000000000000e-01	-4.1964019775397676e-06	-2.8236178679377032e-05	]
