[	0.0000000000000000e+00	2.8061132431030273e+00	9.5963418483734131e-01	-7.2177371978759766e+00	-2.5520265579223633e+01	]
[	2.5000000000000001e-02	2.6359688206636567e+00	4.1926188780506407e-01	-7.1536762646669141e+00	-1.6687808232254675e+01	]
[	5.0000000000000003e-02	2.4351696623615529e+00	1.3380167757116446e-01	-9.1412647254423192e+00	-5.8036626686556385e+00	]
[	7.4999999999999997e-02	2.1933914640068868e+00	1.0843134313308156e-01	-1.0225389839953696e+01	3.8084566134550415e+00	]
[	1.0000000000000001e-01	1.9594894579139148e+00	2.3629254664102556e-01	-8.4849576870182304e+00	6.4110544546047352e+00	]
[	1.2500000000000000e-01	1.7857729144487540e+00	3.8589801438395560e-01	-5.4137673717507235e+00	5.5787414775062079e+00	]
[	1.4999999999999999e-01	1.6816755530110481e+00	5.1455815968804641e-01	-2.9132440860365763e+00	4.7339535773728736e+00	]
[	1.7499999999999999e-01	1.6399620310353540e+00	6.2096381756780505e-01	-4.1872011892735983e-01	3.7880988410006573e+00	]
[	2.0000000000000001e-01	1.6583554261053333e+00	7.1249171614656892e-01	1.9061675205683537e+00	3.5182245860964407e+00	]
[	2.2500000000000001e-01	1.7221491575949146e+00	8.0915541088855492e-01	3.2227150270142375e+00	4.1794775004970486e+00	]
[	2.5000000000000000e-01	1.8135292338809896e+00	9.6862314042882369e-01	4.2008894311580800e+00	8.4327708324683783e+00	]
[	2.7500000000000002e-01	1.9299954929910645e+00	1.2205058148005918e+00	5.2782324617341336e+00	1.1523395953688748e+01	]
[	2.9999999999999999e-01	2.0865348959261469e+00	1.5601662870500790e+00	7.5612710263695337e+00	1.5310116293069175e+01	]
[	3.2500000000000001e-01	2.3359045293794387e+00	1.9217419118454280e+00	1.2531312000446912e+01	1.3448773576982104e+01	]
[	3.4999999999999998e-01	2.6741389235914026e+00	2.1917569783778821e+00	1.4291145388296155e+01	8.3418337114669541e+00	]
[	3.7500000000000000e-01	3.0660474434042619e+00	2.3455808257393795e+00	1.6948254858898494e+01	4.0042111187729610e+00	]
[	4.0000000000000002e-01	3.4955318923530849e+00	2.4278487572716205e+00	1.7360282728447299e+01	2.6277294207096697e+00	]
[	4.2499999999999999e-01	3.9107803881665171e+00	2.5142551635666250e+00	1.5853400977820490e+01	4.3666170259710899e+00	]
[	4.5000000000000001e-01	4.2585337134283998e+00	2.6753244083078904e+00	1.1943633932765080e+01	8.6516308952726657e+00	]
[	4.7499999999999998e-01	4.5337156316567357e+00	2.9256153802314060e+00	9.9957344337727232e+00	1.1479113537063274e+01	]
[	5.0000000000000000e-01	4.7874698638916016e+00	3.2087225914001465e+00	1.0184478759765625e+01	1.1289855957031250e+01	]
