[	0.0000000000000000e+00	-2.5259036212335326e+02	-3.5727761992615847e+01	]
[	2.5000000000000001e-02	-8.2062626588524509e+01	-7.9177258388263553e+01	]
[	5.0000000000000003e-02	-6.0493874606876879e+01	-2.0978424723693148e+01	]
[	7.4999999999999997e-02	-7.6574901506271388e+01	-1.2914901360879567e+01	]
[	1.0000000000000001e-01	-1.5550200374321102e+02	-2.7350100680180340e+01	]
[	1.2500000000000000e-01	-1.5048230932790557e+02	-8.0125110052945047e+01	]
[	1.4999999999999999e-01	3.1162625096981241e+01	1.5319966578430842e+01	]
[	1.7499999999999999e-01	2.2977427394438518e+01	2.4158311406948510e+01	]
[	2.0000000000000001e-01	-6.7722569946043372e+00	-4.0068765360579540e+01	]
[	2.2500000000000001e-01	2.7220686837714760e+00	-3.7290986593955942e+01	]
[	2.5000000000000000e-01	1.0070982668891975e+01	-3.2658967927596194e+01	]
[	2.7500000000000002e-01	2.3852293678026026e+01	-4.4852160464594256e+01	]
[	2.9999999999999999e-01	9.1047743162673356e+01	-2.1206767769668648e+01	]
[	3.2500000000000001e-01	3.9590494164279001e+01	-1.4515370100489258e+02	]
[	3.4999999999999998e-01	3.3575607946539733e+01	-9.6942975082230120e+01	]
[	3.7500000000000000e-01	1.6971735434402113e+01	-9.8768540726918857e+01	]
[	4.0000000000000002e-01	-1.7324513329558396e+01	-1.0781982789899536e+02	]
[	4.2499999999999999e-01	3.9843308428303168e+01	-1.1132668793327433e+02	]
[	4.5000000000000001e-01	-4.3023265649936864e+00	-9.2662515620787133e+01	]
[	4.7499999999999998e-01	-1.9667611258049996e-15	-1.5253478981761053e-15	]
[	5.0000000000000000e-01	-1.9667611258049996e-15	-1.5253478981761053e-15	]
