[	0.0000000000000000e+00	-2.2515408911718407e+02	4.8659988212532465e+02	]
[	2.5000000000000001e-02	-5.4158274366133547e+01	9.3032355409809853e+01	]
[	5.0000000000000003e-02	1.0159132540886766e+01	8.9524341648621274e+01	]
[	7.4999999999999997e-02	-8.0098605465137624e+01	6.2560400727490894e+01	]
[	1.0000000000000001e-01	-1.2608541412354980e+02	2.6824971137921260e+01	]
[	1.2500000000000000e-01	-1.1220115227323406e+02	4.5971503700139277e-01	]
[	1.4999999999999999e-01	4.1926006688011724e-01	-2.6079787382342065e+01	]
[	1.7499999999999999e-01	-2.3131983518165950e+02	-1.8553300110530988e+00	]
[	2.0000000000000001e-01	-2.4238799142860478e+02	-2.8054333690341803e+01	]
[	2.2500000000000001e-01	-2.2724904057079010e+02	-4.3520977688871199e+01	]
[	2.5000000000000000e-01	7.6787629937646741e+01	-4.8937091190456186e+01	]
[	2.7500000000000002e-01	-1.9285630319673530e+02	-8.1014421401184805e+01	]
[	2.9999999999999999e-01	-1.6781426351155963e+02	-1.2419502802433519e+02	]
[	3.2500000000000001e-01	-9.5511907644446467e+01	-2.1062862179914961e+02	]
[	3.4999999999999998e-01	-1.1856347874569875e+02	-1.6127741746121768e+02	]
[	3.7500000000000000e-01	-9.0281605720081131e+01	-3.1406054138823043e+02	]
[	4.0000000000000002e-01	-1.0272449418094949e+02	-4.9769870100004664e+02	]
[	4.2499999999999999e-01	-9.1603552891745380e+01	-4.6528859441050838e+02	]
[	4.5000000000000001e-01	1.9364720683623943e+01	-2.2012077876351310e+02	]
[	4.7499999999999998e-01	3.0753104575854414e-10	1.2215119793142768e-10	]
[	5.0000000000000000e-01	3.0753104575854414e-10	1.2215119793142768e-10	]
