[	0.0000000000000000e+00	2.4320154190063477e+00	5.9558691978454590e+00	1.0655563354492188e+01	-1.9708938598632812e+01	]
[	2.5000000000000001e-02	2.6880251528349710e+00	5.5108339256650387e+00	9.8467947284704600e+00	-1.5883597218121267e+01	]
[	5.0000000000000003e-02	2.9243372685565006e+00	5.1644970314818162e+00	9.1114506689741468e+00	-1.1891415689938651e+01	]
[	7.4999999999999997e-02	3.1473293147897992e+00	4.9057556102731601e+00	8.7594732798089936e+00	-8.8482984482042735e+00	]
[	1.0000000000000001e-01	3.3653036343118274e+00	4.7296705794627441e+00	8.6904224268319261e+00	-5.2514670134288046e+00	]
[	1.2500000000000000e-01	3.5793933346543829e+00	4.6142263544266973e+00	8.4336978540129461e+00	-3.9909421935529501e+00	]
[	1.4999999999999999e-01	3.7877567643584564e+00	4.5281718373117039e+00	8.2302085475403857e+00	-2.8967037325414378e+00	]
[	1.7499999999999999e-01	3.9947295908808007e+00	4.4643933683848971e+00	8.3217179511327153e+00	-2.1989024388684890e+00	]
[	2.0000000000000001e-01	4.2002048454280700e+00	4.4207625137061797e+00	8.1093349359134521e+00	-1.2928561424584206e+00	]
[	2.2500000000000001e-01	4.3997496250555379e+00	4.3957797048738945e+00	7.8503294202689817e+00	-7.1010064192974753e-01	]
[	2.5000000000000000e-01	4.5901062768567122e+00	4.3827334107649669e+00	7.3788368721109157e+00	-3.4629204970881111e-01	]
[	2.7500000000000002e-01	4.7678105120799295e+00	4.3728046412870514e+00	6.8442439023970083e+00	-4.6643942263531069e-01	]
[	2.9999999999999999e-01	4.9331845060080575e+00	4.3532815549534183e+00	6.3955932945139615e+00	-1.1143000392478615e+00	]
[	3.2500000000000001e-01	5.0926104088922752e+00	4.3148883952676798e+00	6.3649065384190981e+00	-1.9642683010596207e+00	]
[	3.4999999999999998e-01	5.2498382929192848e+00	4.2730080536223083e+00	6.2105228423359105e+00	-1.3882858624191881e+00	]
[	3.7500000000000000e-01	5.3818560316354898e+00	4.1583498621017458e+00	4.3244190933582676e+00	-7.8073416241740929e+00	]
[	4.0000000000000002e-01	5.4885222976760204e+00	3.9385259285316545e+00	4.1823094960875906e+00	-9.7658224071755306e+00	]
[	4.2499999999999999e-01	5.5976767827096605e+00	3.6660111373188200e+00	4.5316939291866589e+00	-1.2022535958951217e+01	]
[	4.5000000000000001e-01	5.6966017546694472e+00	3.3244935643489444e+00	3.3568101692857049e+00	-1.5305895932155986e+01	]
[	4.7499999999999998e-01	5.7609497786152524e+00	2.8921184579239481e+00	1.8937899336689359e+00	-1.9349916560202779e+01	]
[	5.0000000000000000e-01	5.8172106742858887e+00	2.4024262428283691e+00	2.7242851257324219e+00	-1.9921432495117188e+01	]
