[	0.0000000000000000e+00	-2.9251136040826646e+02	-4.2593296556351373e+02	]
[	2.5000000000000001e-02	-3.1305735250391029e+02	-4.9491474291501942e+02	]
[	5.0000000000000003e-02	-1.3867252062824184e+02	-1.1993292934931107e+02	]
[	7.4999999999999997e-02	-1.8437369207325352e+02	-1.6376912410897864e+02	]
[	1.0000000000000001e-01	-1.8870777249147349e+02	-8.9903988053371137e+01	]
[	1.2500000000000000e-01	-3.1567990837441943e+02	-6.7341250242410791e+00	]
[	1.4999999999999999e-01	-5.4630312902319247e+01	-1.5918707163462688e+01	]
[	1.7499999999999999e-01	-7.8954652098670039e+01	3.6181107830000435e+01	]
[	2.0000000000000001e-01	-2.6204943974601797e+01	6.0240430108193543e+01	]
[	2.2500000000000001e-01	3.1086766316352474e+01	5.6290919146231943e+01	]
[	2.5000000000000000e-01	6.7317249154999857e+01	4.7315249660324042e+01	]
[	2.7500000000000002e-01	8.1856122865195715e+01	5.5986242653502039e+01	]
[	2.9999999999999999e-01	9.2568751486097227e+01	7.4068386574053321e+01	]
[	3.2500000000000001e-01	1.0705223175426674e+02	8.4345679844457720e+01	]
[	3.4999999999999998e-01	1.5499484883254939e+02	3.0794325361494050e+01	]
[	3.7500000000000000e-01	1.7709783263943277e+02	5.3778273978017772e+01	]
[	4.0000000000000002e-01	1.8291171996980225e+02	3.8068972680710914e+02	]
[	4.2499999999999999e-01	1.8716882285408096e+02	1.8362129893477115e+02	]
[	4.5000000000000001e-01	1.9368890803731577e+02	1.5549979489078385e+02	]
[	4.7499999999999998e-01	-5.4371948744929216e-09	-3.6671741051036050e-10	]
[	5.0000000000000000e-01	-5.4371948744929216e-09	-3.6671741051036050e-10	]
