[	0.0000000000000000e+00	4.9611964225769043e+00	7.5121289491653442e-01	-1.0217096328735352e+01	4.1454124450683594e+00	]
[	2.5000000000000001e-02	4.6823364908652607e+00	8.8841314636554891e-01	-1.2078736764023752e+01	6.7317220346755384e+00	]
[	5.0000000000000003e-02	4.3613500398547842e+00	1.0768717577534035e+00	-1.3584935850459031e+01	8.2283230468675246e+00	]
[	7.4999999999999997e-02	4.0172102301333643e+00	1.2850645824814011e+00	-1.3939761470737963e+01	8.3750909811551875e+00	]
[	1.0000000000000001e-01	3.6556659126277586e+00	1.5119078399758241e+00	-1.4980115134897357e+01	9.6900745144205906e+00	]
[	1.2500000000000000e-01	3.2843862935162238e+00	1.7254146199287723e+00	-1.4714822763042445e+01	7.4039743186377409e+00	]
[	1.4999999999999999e-01	2.9353240719067828e+00	1.8672972160398902e+00	-1.3189258836759445e+01	4.0211488510713993e+00	]
[	1.7499999999999999e-01	2.6341998695432309e+00	1.9286084625578774e+00	-1.0884072983906094e+01	9.7050465178367407e-01	]
[	2.0000000000000001e-01	2.4073139796030656e+00	1.9220412646086866e+00	-7.2795307797286064e+00	-1.3845926244507747e+00	]
[	2.2500000000000001e-01	2.2214793024020087e+00	1.8767980592410682e+00	-7.5657365758070725e+00	-2.2608352168352850e+00	]
[	2.5000000000000000e-01	2.0424378038837840e+00	1.8039426535928567e+00	-6.7449260072441550e+00	-3.5655441035384161e+00	]
[	2.7500000000000002e-01	1.8811265735702134e+00	1.7258705095308366e+00	-6.1883187862168123e+00	-2.6461971149164270e+00	]
[	2.9999999999999999e-01	1.7407622635948534e+00	1.6552659665768987e+00	-5.0544754241966388e+00	-2.9738491437686525e+00	]
[	3.2500000000000001e-01	1.6384156687285936e+00	1.5612720129317315e+00	-3.1394708112478531e+00	-4.5255380578555036e+00	]
[	3.4999999999999998e-01	1.5811405265592111e+00	1.4432241497025402e+00	-1.4654924825874862e+00	-4.8950241120419076e+00	]
[	3.7500000000000000e-01	1.5615745348872645e+00	1.3287524200266745e+00	-1.2792303829817522e-01	-4.2390723515320774e+00	]
[	4.0000000000000002e-01	1.5759752660743245e+00	1.2339933818456643e+00	1.2594266809087660e+00	-3.3296574029980297e+00	]
[	4.2499999999999999e-01	1.6212661565976112e+00	1.1779739290757956e+00	2.3557332248000784e+00	-1.1525010916234630e+00	]
[	4.5000000000000001e-01	1.6953535238221145e+00	1.1717816616330732e+00	3.5857509800606135e+00	6.2875584674453822e-01	]
[	4.7499999999999998e-01	1.8204002254264389e+00	1.1705227355266083e+00	6.4339941633165569e+00	-7.9193849509633563e-01	]
[	5.0000000000000000e-01	1.9836421012878418e+00	1.1431076526641846e+00	6.6218109130859375e+00	-1.4004287719726562e+00	]
